Fagaceae,Malvaceae,0.0764015661667
Sapindaceae,Fabaceae,0.108955032167
Annonaceae,Annonaceae,0.024990365
Salicaceae,Apocynaceae,0.0894958777273
Melastomataceae,Rosaceae,0.087894685
Myrtaceae,Combretaceae,0.058524825
Salicaceae,Rosaceae,0.0728893790455
Melastomataceae,Anacardiaceae,0.08961469
Ericaceae,Fagaceae,0.08349407
Passifloraceae,Betulaceae,0.0918553925
Myrtaceae,Passifloraceae,0.11200280375
Myrtaceae,Celastraceae,0.08894762625
Malvaceae,Fabaceae,0.11161012
Melastomataceae,Passifloraceae,0.10146852
Annonaceae,Melastomataceae,0.11870532
Betulaceae,Rubiaceae,0.10326655
Fabaceae,Salicaceae,0.0904188232121
Fabaceae,Combretaceae,0.108455173333
Combretaceae,Anacardiaceae,0.0789047
Apocynaceae,Myrtaceae,0.095990495
Myrtaceae,Myrtaceae,0.01320089
Betulaceae,Rosaceae,0.06437378
Malvaceae,Anacardiaceae,0.069153428
Betulaceae,Celastraceae,0.0735210391667
Apocynaceae,Passifloraceae,0.097026431
Combretaceae,Apocynaceae,0.07365925
Melastomataceae,Celastraceae,0.0846827414167
Celastraceae,Anacardiaceae,0.0764887330833
Fagaceae,Rosaceae,0.065819765
Rubiaceae,Betulaceae,0.10326655
Celastraceae,Annonaceae,0.10355063375
Malvaceae,Rosaceae,0.075572455
Salicaceae,Sapindaceae,0.07595616
Passifloraceae,Myrtaceae,0.11200280375
Celastraceae,Myrtaceae,0.08894762625
Salicaceae,Salicaceae,0.0241927675537
Anacardiaceae,Lauraceae,0.079297935
Ericaceae,Melastomataceae,0.08481045
Melastomataceae,Rubiaceae,0.10917736
Phyllanthaceae,Ericaceae,0.0946517275
Phyllanthaceae,Fabaceae,0.0941592241667
Annonaceae,Combretaceae,0.10749988
Apocynaceae,Rubiaceae,0.0614378366667
Ericaceae,Fabaceae,0.0914751816667
Anacardiaceae,Malvaceae,0.069153428
Melastomataceae,Myrtaceae,0.07921352
Anacardiaceae,Combretaceae,0.0789047
Lauraceae,Apocynaceae,0.065092945
Fagaceae,Combretaceae,0.0719367233333
Sapindaceae,Betulaceae,0.07262596
Rubiaceae,Passifloraceae,0.11841866
Apocynaceae,Annonaceae,0.09256482
Combretaceae,Rosaceae,0.076034265
Malvaceae,Ericaceae,0.079874555
Rosaceae,Combretaceae,0.076034265
Anacardiaceae,Betulaceae,0.07586628
Lauraceae,Celastraceae,0.08476034375
Malvaceae,Betulaceae,0.074136855
Combretaceae,Sapindaceae,0.07629162
Rubiaceae,Combretaceae,0.101954826667
Fagaceae,Fagaceae,0.0155038977778
Fagaceae,Annonaceae,0.101241669667
Rosaceae,Celastraceae,0.0765350395417
Passifloraceae,Passifloraceae,0.0376039175
Ericaceae,Passifloraceae,0.0957197025
Myrtaceae,Malvaceae,0.08747033
Sapindaceae,Melastomataceae,0.09338029
Annonaceae,Rubiaceae,0.123086826667
Salicaceae,Myrtaceae,0.0903884068182
Fagaceae,Salicaceae,0.0786115288182
Anacardiaceae,Anacardiaceae,0.0
Myrtaceae,Fagaceae,0.0857971416667
Annonaceae,Passifloraceae,0.12104001625
Fabaceae,Passifloraceae,0.109052883333
Apocynaceae,Fabaceae,0.0951407533333
Fagaceae,Anacardiaceae,0.07525623
Rosaceae,Passifloraceae,0.0897882635
Salicaceae,Ericaceae,0.0895054779091
Fabaceae,Sapindaceae,0.108955032167
Lauraceae,Fabaceae,0.1214592055
Celastraceae,Melastomataceae,0.0846827414167
Myrtaceae,Rubiaceae,0.116117298333
Fagaceae,Myrtaceae,0.0857971416667
Malvaceae,Combretaceae,0.078971215
Salicaceae,Lauraceae,0.0792456394545
Passifloraceae,Phyllanthaceae,0.080132225
Lauraceae,Rosaceae,0.080029554
Passifloraceae,Ericaceae,0.0957197025
Salicaceae,Celastraceae,0.0770395900909
Ericaceae,Myrtaceae,0.094796213
Lauraceae,Annonaceae,0.0593114225
Fagaceae,Celastraceae,0.0774311455
