Fabaceae,Rubiaceae,0.287255715
Malvaceae,Melastomataceae,0.38622985
Fagaceae,Malvaceae,0.45818467
Sapindaceae,Fabaceae,0.367521495
Annonaceae,Annonaceae,0.78353012
Salicaceae,Apocynaceae,0.34754247
Melastomataceae,Rosaceae,0.38058293
Myrtaceae,Combretaceae,0.67727362
Salicaceae,Rosaceae,0.47425766
Melastomataceae,Anacardiaceae,0.39482328
Ericaceae,Fagaceae,0.35884035
Passifloraceae,Betulaceae,0.429303575
Myrtaceae,Passifloraceae,0.3944379585
Myrtaceae,Celastraceae,0.423372865
Malvaceae,Fabaceae,0.3689306
Melastomataceae,Passifloraceae,0.326819813
Annonaceae,Melastomataceae,0.0
Betulaceae,Rubiaceae,0.36812994
Fabaceae,Salicaceae,0.3823205895
Fabaceae,Combretaceae,0.365867463
Combretaceae,Anacardiaceae,0.47160766
Apocynaceae,Myrtaceae,0.37100668
Myrtaceae,Myrtaceae,0.94774831
Betulaceae,Rosaceae,0.5686669595
Malvaceae,Anacardiaceae,0.543796295
Betulaceae,Celastraceae,0.46145871
Apocynaceae,Passifloraceae,0.30557712
Combretaceae,Apocynaceae,0.35465593
Melastomataceae,Celastraceae,0.346463315
Celastraceae,Anacardiaceae,0.42134153
Fagaceae,Rosaceae,0.539131775
Rubiaceae,Betulaceae,0.36812994
Celastraceae,Annonaceae,0.0
Malvaceae,Rosaceae,0.460253895
Salicaceae,Sapindaceae,0.43396255
Passifloraceae,Myrtaceae,0.3944379585
Celastraceae,Myrtaceae,0.423372865
Salicaceae,Salicaceae,0.8807654
Anacardiaceae,Lauraceae,0.0
Ericaceae,Melastomataceae,0.29702978
Melastomataceae,Rubiaceae,0.29107148
Phyllanthaceae,Ericaceae,0.33692526
Phyllanthaceae,Fabaceae,0.373360885
Annonaceae,Combretaceae,0.0
Apocynaceae,Rubiaceae,0.71990155
Ericaceae,Fabaceae,0.292837155
Anacardiaceae,Malvaceae,0.543796295
Melastomataceae,Myrtaceae,0.596541015
Anacardiaceae,Combretaceae,0.47160766
Lauraceae,Apocynaceae,0.0
Fagaceae,Combretaceae,0.44901364
Sapindaceae,Betulaceae,0.47560036
Rubiaceae,Passifloraceae,0.276256475
Apocynaceae,Annonaceae,0.0
Combretaceae,Rosaceae,0.453865075
Malvaceae,Ericaceae,0.356888445
Rosaceae,Combretaceae,0.453865075
Anacardiaceae,Betulaceae,0.49352807
Lauraceae,Celastraceae,0.0
Malvaceae,Betulaceae,0.47981925
Combretaceae,Sapindaceae,0.45565409
Rubiaceae,Combretaceae,0.34375079
Fagaceae,Fagaceae,0.96969085
Fagaceae,Annonaceae,0.0
Rosaceae,Celastraceae,0.444414895
Passifloraceae,Passifloraceae,0.79314568
Ericaceae,Passifloraceae,0.303669175
Myrtaceae,Malvaceae,0.480880795
Sapindaceae,Melastomataceae,0.38357981
Annonaceae,Rubiaceae,0.0
Salicaceae,Myrtaceae,0.452074865
Fagaceae,Salicaceae,0.46966351
Anacardiaceae,Anacardiaceae,1.0
Myrtaceae,Fagaceae,0.47015192
Annonaceae,Passifloraceae,0.0
Fabaceae,Passifloraceae,0.3397306935
Apocynaceae,Fabaceae,0.294608645
Fagaceae,Anacardiaceae,0.46763401
Rosaceae,Passifloraceae,0.41441799
Salicaceae,Ericaceae,0.34507988
Fabaceae,Sapindaceae,0.367521495
Lauraceae,Fabaceae,0.0
Celastraceae,Melastomataceae,0.346463315
Myrtaceae,Rubiaceae,0.35908964
Fagaceae,Myrtaceae,0.47015192
Malvaceae,Combretaceae,0.459410297
Salicaceae,Lauraceae,0.0
Passifloraceae,Phyllanthaceae,0.562768035
Lauraceae,Rosaceae,0.0
Passifloraceae,Ericaceae,0.303669175
Salicaceae,Celastraceae,0.4586913
Ericaceae,Myrtaceae,0.36820166
Lauraceae,Annonaceae,0.11199966
Fagaceae,Celastraceae,0.44133649
Malvaceae,Celastraceae,0.41066315
Ericaceae,Sapindaceae,0.35399457
Malvaceae,Annonaceae,0.0
Phyllanthaceae,Betulaceae,0.479952715
Annonaceae,Betulaceae,0.0
Annonaceae,Sapindaceae,0.0
Betulaceae,Passifloraceae,0.429303575
Sapindaceae,Fagaceae,0.45150745
Rosaceae,Phyllanthaceae,0.461546585
Anacardiaceae,Salicaceae,0.4488395
Annonaceae,Myrtaceae,0.0
Fabaceae,Malvaceae,0.3689306
Anacardiaceae,Melastomataceae,0.39482328
Passifloraceae,Melastomataceae,0.326819813
Ericaceae,Salicaceae,0.34507988
Combretaceae,Fagaceae,0.44901364
Anacardiaceae,Fagaceae,0.46763401
Myrtaceae,Salicaceae,0.452074865
Celastraceae,Fagaceae,0.44133649
Ericaceae,Rubiaceae,0.46392946
Betulaceae,Annonaceae,0.0
Rubiaceae,Rosaceae,0.35384095
Annonaceae,Fagaceae,0.0
Apocynaceae,Fagaceae,0.36150401
Sapindaceae,Passifloraceae,0.3812813735
Anacardiaceae,Fabaceae,0.37813606
Melastomataceae,Melastomataceae,1.0
Apocynaceae,Sapindaceae,0.35658652
Passifloraceae,Anacardiaceae,0.392734435
Rosaceae,Myrtaceae,0.475464375
Rosaceae,Malvaceae,0.460253895
Passifloraceae,Celastraceae,0.39918483
Fabaceae,Anacardiaceae,0.37813606
