Salicaceae,Celastraceae,0.37882745
Ericaceae,Myrtaceae,0.36716585
Lauraceae,Annonaceae,0.10833375
Fagaceae,Celastraceae,0.36732343
Malvaceae,Celastraceae,0.34200124
Ericaceae,Sapindaceae,0.35399457
Malvaceae,Annonaceae,0.0
Phyllanthaceae,Betulaceae,0.4658986
Annonaceae,Betulaceae,0.0
Annonaceae,Sapindaceae,0.0
Betulaceae,Passifloraceae,0.36156547
Sapindaceae,Fagaceae,0.44843447
Rosaceae,Phyllanthaceae,0.44718642
Anacardiaceae,Salicaceae,0.43373103
Annonaceae,Myrtaceae,0.0
Fabaceae,Malvaceae,0.34836388
Anacardiaceae,Melastomataceae,0.39482328
Passifloraceae,Melastomataceae,0.28379895
Ericaceae,Salicaceae,0.33397977
Combretaceae,Fagaceae,0.44597441
Anacardiaceae,Fagaceae,0.464338398
Myrtaceae,Salicaceae,0.43472624
Celastraceae,Fagaceae,0.36732343
Ericaceae,Rubiaceae,0.38957713
Betulaceae,Annonaceae,0.0
Rubiaceae,Rosaceae,0.29458044
Annonaceae,Fagaceae,0.0
Apocynaceae,Fagaceae,0.35905916
Sapindaceae,Passifloraceae,0.32393136
Anacardiaceae,Fabaceae,0.35922563
Melastomataceae,Melastomataceae,1.0
Apocynaceae,Sapindaceae,0.35658652
Passifloraceae,Anacardiaceae,0.33214918
Rosaceae,Myrtaceae,0.47246563
Rosaceae,Malvaceae,0.45276935
Passifloraceae,Celastraceae,0.30769224
Fabaceae,Anacardiaceae,0.35922563
