Plocospermataceae,Ochnaceae,560.285714286
Sapotaceae,Sapotaceae,0.0
Rhizophoraceae,Oleaceae,657.625
Myristicaceae,Ulmaceae,1502.0
Magnoliaceae,Atherospermataceae,586.75
Calophyllaceae,Lythraceae,436.666666667
Ericaceae,Meliaceae,1060.0
Crypteroniaceae,Ranunculaceae,1196.0
Primulaceae,Eupomatiaceae,1136.75
Crypteroniaceae,Primulaceae,946.25
Lamiaceae,Simaroubaceae,1779.0
Onagraceae,Myrtaceae,702.0
Rutaceae,Rhizophoraceae,581.0
Linaceae,Myrtaceae,560.125
Magnoliaceae,Violaceae,1001.8
Magnoliaceae,Fagaceae,1224.5
Dipterocarpaceae,Passifloraceae,1135.5
Lamiaceae,Erythroxylaceae,1159.0
Sapindaceae,Celastraceae,884.583333333
Penaeaceae,Apocynaceae,911.0
Eupomatiaceae,Simaroubaceae,1286.0
Siparunaceae,Juglandaceae,1220.0
Monimiaceae,Magnoliaceae,679.0
Vochysiaceae,Acanthaceae,1410.0
Moraceae,Monimiaceae,1492.0
Humiriaceae,Fagaceae,547.555555556
Lecythidaceae,Myricaceae,300.0
Vochysiaceae,Ranunculaceae,1298.33333333
Lauraceae,Monimiaceae,423.75
Verbenaceae,Polygalaceae,1358.0
Melastomataceae,Rhamnaceae,1119.5
Ranunculaceae,Annonaceae,1233.0
Clusiaceae,Primulaceae,538.916666667
Lauraceae,Thymelaeaceae,1273.5
Irvingiaceae,Achariaceae,312.714285714
Bixaceae,Scrophulariaceae,1161.0
Siparunaceae,Lythraceae,916.0
Meliaceae,Dichapetalaceae,447.5
Surianaceae,Vochysiaceae,1569.0
Theaceae,Fagaceae,1037.66666667
Bixaceae,Dichapetalaceae,440.0
Loganiaceae,Bignoniaceae,720.0
Urticaceae,Rhizophoraceae,465.125
Surianaceae,Lardizabalaceae,857.666666667
Anacardiaceae,Lardizabalaceae,825.333333333
Papaveraceae,Ranunculaceae,553.333333333
Hypericaceae,Verbenaceae,820.5
Hypericaceae,Rhamnaceae,751.0
Onagraceae,Rhamnaceae,724.5
Dipterocarpaceae,Myristicaceae,1327.5
Polygalaceae,Linaceae,732.75
Theaceae,Salicaceae,706.545454545
Sapindaceae,Humiriaceae,574.0
Myrtaceae,Bixaceae,1161.5
Polygalaceae,Salicaceae,740.909090909
Linaceae,Thymelaeaceae,770.25
Ochnaceae,Chrysobalanaceae,419.5
Magnoliaceae,Bignoniaceae,1112.5
Violaceae,Rhizophoraceae,487.25
Linaceae,Humiriaceae,319.5
Malpighiaceae,Sapindaceae,774.8
Putranjivaceae,Melastomataceae,1084.0
Rosaceae,Dipterocarpaceae,1106.5
Sapotaceae,Calophyllaceae,462.0
Picrodendraceae,Bonnetiaceae,450.0
Monimiaceae,Oleaceae,1057.0
Siparunaceae,Putranjivaceae,788.5
Theaceae,Lardizabalaceae,868.333333333
Malvaceae,Ochnaceae,605.214285714
Rubiaceae,Crypteroniaceae,1218.33333333
Menispermaceae,Ericaceae,1045.0
Rosaceae,Vochysiaceae,1153.5
Euphorbiaceae,Rubiaceae,611.708333333
Salicaceae,Rhizophoraceae,398.068181818
Penaeaceae,Hernandiaceae,978.5
Ulmaceae,Menispermaceae,1167.5
Bixaceae,Sapotaceae,991.0
Ericaceae,Apocynaceae,961.0
Ulmaceae,Penaeaceae,855.0
Clusiaceae,Euphroniaceae,463.666666667
Betulaceae,Bignoniaceae,1169.0
Bignoniaceae,Myristicaceae,929.5
Fagaceae,Malvaceae,1072.83333333
Lecythidaceae,Atherospermataceae,723.0
Dichapetalaceae,Annonaceae,497.25
Calycanthaceae,Calycanthaceae,110.0
Rhamnaceae,Erythroxylaceae,716.5
Malpighiaceae,Styracaceae,880.8
Juglandaceae,Crypteroniaceae,1353.0
Siparunaceae,Calophyllaceae,447.333333333
Monimiaceae,Actinidiaceae,1057.0
Ctenolophonaceae,Urticaceae,326.0
Moraceae,Papaveraceae,860.666666667
Meliaceae,Calycanthaceae,1487.0
Celastraceae,Clusiaceae,582.944444444
Lecythidaceae,Plocospermataceae,537.0
Erythroxylaceae,Rutaceae,1083.0
Linaceae,Malpighiaceae,499.15
Verbenaceae,Simaroubaceae,1238.0
Bignoniaceae,Fabaceae,685.0
Rhizophoraceae,Violaceae,487.25
Bonnetiaceae,Lamiaceae,733.0
Clusiaceae,Fagaceae,674.222222222
Papaveraceae,Crypteroniaceae,686.333333333
Malpighiaceae,Cannabaceae,738.7
Vochysiaceae,Combretaceae,1058.0
Menispermaceae,Clusiaceae,659.833333333
Menispermaceae,Pentaphylacaceae,950.5
Lythraceae,Surianaceae,1277.0
Lamiaceae,Cannabaceae,1732.0
Meliaceae,Primulaceae,1074.75
Actinidiaceae,Lecythidaceae,477.0
Betulaceae,Rosaceae,1021.0
Menispermaceae,Crypteroniaceae,1024.5
Juglandaceae,Myricaceae,164.0
Calycanthaceae,Lamiaceae,1542.0
Clusiaceae,Rutaceae,865.333333333
Urticaceae,Rutaceae,748.0
Crypteroniaceae,Combretaceae,1025.0
Lecythidaceae,Hernandiaceae,589.5
Celastraceae,Anacardiaceae,815.583333333
Annonaceae,Bignoniaceae,1051.5
Violaceae,Bignoniaceae,909.6
Myristicaceae,Dipterocarpaceae,1327.5
Lythraceae,Urticaceae,1062.5
Putranjivaceae,Euphorbiaceae,342.895833333
Magnoliaceae,Ctenolophonaceae,503.0
Scrophulariaceae,Papaveraceae,645.0
Myristicaceae,Annonaceae,1029.0
Myristicaceae,Passifloraceae,1029.75
Ebenaceae,Lamiaceae,1084.0
Ctenolophonaceae,Penaeaceae,488.0
Berberidaceae,Myrtaceae,1087.75
Euphroniaceae,Malpighiaceae,635.8
Monimiaceae,Lythraceae,1245.0
Pentaphylacaceae,Betulaceae,989.0
Polygalaceae,Ericaceae,959.0
Primulaceae,Phyllanthaceae,712.666666667
Bonnetiaceae,Chrysobalanaceae,474.875
Celastraceae,Euphorbiaceae,528.822916667
Fabaceae,Humiriaceae,435.277777778
Bignoniaceae,Lamiaceae,612.0
Siparunaceae,Euphroniaceae,705.0
Actinidiaceae,Bonnetiaceae,676.5
Monimiaceae,Meliaceae,1455.0
Juglandaceae,Rubiaceae,1311.66666667
Dipterocarpaceae,Annonaceae,1588.5
Irvingiaceae,Anacardiaceae,835.0
Rutaceae,Bixaceae,978.0
Thymelaeaceae,Burseraceae,1417.0
Clusiaceae,Rhamnaceae,627.5
Picrodendraceae,Passifloraceae,606.071428571
Calophyllaceae,Ebenaceae,460.333333333
Irvingiaceae,Scrophulariaceae,856.0
Achariaceae,Berberidaceae,549.071428571
Dichapetalaceae,Penaeaceae,330.5
Combretaceae,Rosaceae,1039.5
Hypericaceae,Berberidaceae,920.375
Berberidaceae,Styracaceae,1041.0
Menispermaceae,Polygalaceae,1071.5
Surianaceae,Moraceae,1224.0
Rhamnaceae,Polygalaceae,1007.0
Fagaceae,Chrysobalanaceae,782.666666667
Ctenolophonaceae,Scrophulariaceae,645.0
Ranunculaceae,Salicaceae,759.545454545
Chrysobalanaceae,Meliaceae,887.0
Fagaceae,Lardizabalaceae,811.444444444
Plocospermataceae,Oleaceae,645.5
Surianaceae,Linaceae,742.5
Surianaceae,Loganiaceae,1189.0
Magnoliaceae,Rhizophoraceae,638.125
Calycanthaceae,Polygalaceae,1581.0
Moraceae,Ranunculaceae,1364.66666667
Putranjivaceae,Bonnetiaceae,501.0
Myricaceae,Euphorbiaceae,348.083333333
Annonaceae,Passifloraceae,1150.25
Bignoniaceae,Irvingiaceae,798.0
Lecythidaceae,Crypteroniaceae,708.0
Passifloraceae,Juglandaceae,979.5
Dichapetalaceae,Ebenaceae,466.5
Ericaceae,Vochysiaceae,1095.0
Celastraceae,Putranjivaceae,645.083333333
Siparunaceae,Melastomataceae,1204.0
Rutaceae,Melastomataceae,1303.0
Loganiaceae,Monimiaceae,1107.5
Fagaceae,Eupomatiaceae,1232.0
Betulaceae,Hypericaceae,1030.5
Annonaceae,Chrysobalanaceae,882.0
Rhamnaceae,Magnoliaceae,1124.0
Linaceae,Verbenaceae,695.75
Dichapetalaceae,Hernandiaceae,341.25
Fabaceae,Urticaceae,674.083333333
Rubiaceae,Euphorbiaceae,611.708333333
Euphorbiaceae,Ctenolophonaceae,301.0
Monimiaceae,Ctenolophonaceae,650.0
Polygalaceae,Myristicaceae,1400.0
Onagraceae,Crypteroniaceae,1037.0
Vochysiaceae,Verbenaceae,1318.0
Cannabaceae,Simaroubaceae,1471.0
Moraceae,Styracaceae,1230.0
Primulaceae,Simaroubaceae,922.75
Putranjivaceae,Ulmaceae,1010.5
Melastomataceae,Actinidiaceae,920.0
Putranjivaceae,Actinidiaceae,719.5
Irvingiaceae,Malvaceae,731.5
Myrtaceae,Oleaceae,935.0
Loganiaceae,Myrtaceae,863.0
Oleaceae,Bonnetiaceae,653.5
Moraceae,Myristicaceae,1604.5
Lauraceae,Linaceae,670.0
Bonnetiaceae,Lardizabalaceae,490.166666667
Pentaphylacaceae,Myrtaceae,660.5
Phyllanthaceae,Scrophulariaceae,776.666666667
Siparunaceae,Apocynaceae,814.0
Annonaceae,Myrtaceae,1365.75
Atherospermataceae,Fabaceae,945.166666667
Rutaceae,Linaceae,631.5
Plocospermataceae,Primulaceae,835.0
Humiriaceae,Myristicaceae,582.666666667
Passifloraceae,Putranjivaceae,694.25
Betulaceae,Dichapetalaceae,446.0
Atherospermataceae,Myricaceae,557.5
Picrodendraceae,Clusiaceae,389.523809524
Erythroxylaceae,Ctenolophonaceae,437.0
Cannabaceae,Sapotaceae,914.0
Pentaphylacaceae,Ulmaceae,893.0
Hernandiaceae,Acanthaceae,1002.0
Calycanthaceae,Achariaceae,539.285714286
Picrodendraceae,Sapindaceae,583.714285714
Primulaceae,Calycanthaceae,971.5
Ericaceae,Rubiaceae,869.333333333
Oleaceae,Menispermaceae,905.25
Ericaceae,Ctenolophonaceae,595.0
Lauraceae,Pentaphylacaceae,702.0
Apocynaceae,Fagaceae,1010.66666667
Picrodendraceae,Putranjivaceae,374.285714286
Ebenaceae,Urticaceae,808.5
Lecythidaceae,Lamiaceae,686.0
Plocospermataceae,Thymelaeaceae,1076.0
Lecythidaceae,Primulaceae,601.5
Calophyllaceae,Salicaceae,347.909090909
Dipterocarpaceae,Fagaceae,1131.33333333
Primulaceae,Lythraceae,850.5
Fagaceae,Achariaceae,503.523809524
Urticaceae,Hernandiaceae,854.75
Lecythidaceae,Loganiaceae,561.0
Clusiaceae,Euphorbiaceae,351.944444444
Penaeaceae,Euphroniaceae,558.0
Actinidiaceae,Siparunaceae,823.0
Magnoliaceae,Monimiaceae,679.0
Hernandiaceae,Chrysobalanaceae,777.375
Putranjivaceae,Myricaceae,358.0
Bonnetiaceae,Ctenolophonaceae,386.0
Melastomataceae,Irvingiaceae,849.5
Hernandiaceae,Ebenaceae,874.0
Lardizabalaceae,Linaceae,616.333333333
Scrophulariaceae,Ericaceae,927.0
Salicaceae,Actinidiaceae,731.272727273
Siparunaceae,Anacardiaceae,1140.0
Ebenaceae,Malpighiaceae,806.2
Calophyllaceae,Oleaceae,520.333333333
Styracaceae,Phyllanthaceae,749.0
Ulmaceae,Salicaceae,678.181818182
Annonaceae,Magnoliaceae,869.5
Ctenolophonaceae,Papaveraceae,462.666666667
Ericaceae,Lythraceae,847.0
Salicaceae,Loganiaceae,728.545454545
Rhamnaceae,Celastraceae,715.75
Plocospermataceae,Phyllanthaceae,722.666666667
Achariaceae,Calycanthaceae,539.285714286
Papaveraceae,Burseraceae,659.666666667
Onagraceae,Urticaceae,844.5
Dipterocarpaceae,Cannabaceae,1587.5
Euphorbiaceae,Myristicaceae,659.333333333
Atherospermataceae,Humiriaceae,582.666666667
Pentaphylacaceae,Pentaphylacaceae,0.0
Dipterocarpaceae,Ranunculaceae,1264.33333333
Euphroniaceae,Fagaceae,762.0
Rhamnaceae,Sapotaceae,839.0
Annonaceae,Cannabaceae,1773.25
Celastraceae,Oleaceae,792.083333333
Lecythidaceae,Verbenaceae,677.0
Moraceae,Onagraceae,1208.0
Juglandaceae,Ericaceae,956.0
Magnoliaceae,Siparunaceae,635.5
Meliaceae,Berberidaceae,1415.0
Erythroxylaceae,Celastraceae,792.666666667
Sapotaceae,Simaroubaceae,878.0
Atherospermataceae,Fagaceae,1132.16666667
Eupomatiaceae,Celastraceae,930.166666667
Rubiaceae,Penaeaceae,944.0
Salicaceae,Rubiaceae,742.363636364
Surianaceae,Combretaceae,1382.0
Betulaceae,Lauraceae,1145.0
Myristicaceae,Rubiaceae,1115.33333333
Onagraceae,Lecythidaceae,517.0
Linaceae,Magnoliaceae,699.25
Meliaceae,Euphroniaceae,710.0
Combretaceae,Loganiaceae,1039.0
Polygalaceae,Dichapetalaceae,459.5
Chrysobalanaceae,Erythroxylaceae,616.0
Vochysiaceae,Melastomataceae,1322.0
Crypteroniaceae,Achariaceae,480.571428571
Melastomataceae,Rhizophoraceae,723.25
Moraceae,Plocospermataceae,1091.0
Verbenaceae,Calycanthaceae,1157.5
Phyllanthaceae,Styracaceae,749.0
Magnoliaceae,Erythroxylaceae,1020.0
Myricaceae,Actinidiaceae,517.0
Thymelaeaceae,Actinidiaceae,1067.0
Berberidaceae,Achariaceae,549.071428571
Loganiaceae,Erythroxylaceae,789.0
Rosaceae,Myricaceae,388.0
Achariaceae,Rubiaceae,536.476190476
Combretaceae,Dipterocarpaceae,1494.0
Loganiaceae,Magnoliaceae,1231.5
Annonaceae,Anacardiaceae,1537.5
Clusiaceae,Bignoniaceae,628.0
Ebenaceae,Rosaceae,919.5
Linaceae,Surianaceae,742.5
Lardizabalaceae,Styracaceae,757.666666667
Rosaceae,Simaroubaceae,1069.5
Papaveraceae,Myricaceae,385.333333333
Ebenaceae,Eupomatiaceae,1097.0
Melastomataceae,Apocynaceae,881.0
Styracaceae,Lauraceae,786.0
Acanthaceae,Lecythidaceae,683.0
Loganiaceae,Achariaceae,533.714285714
Ulmaceae,Monimiaceae,1474.5
Scrophulariaceae,Lamiaceae,730.0
Achariaceae,Salicaceae,301.480519481
Theaceae,Ranunculaceae,1215.66666667
Rosaceae,Eupomatiaceae,1170.0
Calophyllaceae,Juglandaceae,430.333333333
Surianaceae,Primulaceae,926.25
Bonnetiaceae,Vochysiaceae,649.5
Sapindaceae,Rhizophoraceae,643.75
Plocospermataceae,Scrophulariaceae,786.0
Melastomataceae,Styracaceae,948.0
Simaroubaceae,Chrysobalanaceae,872.25
Putranjivaceae,Surianaceae,1056.0
Salicaceae,Violaceae,496.181818182
Surianaceae,Myrtaceae,1090.5
Apocynaceae,Calophyllaceae,497.333333333
Myricaceae,Ebenaceae,480.0
Siparunaceae,Myristicaceae,893.0
Violaceae,Meliaceae,1031.0
Picrodendraceae,Lamiaceae,798.857142857
Combretaceae,Lardizabalaceae,919.0
Verbenaceae,Melastomataceae,1249.0
Primulaceae,Anacardiaceae,994.0
Ebenaceae,Passifloraceae,860.75
Thymelaeaceae,Ebenaceae,1073.0
Lauraceae,Hypericaceae,933.0
Scrophulariaceae,Anacardiaceae,1339.0
Eupomatiaceae,Scrophulariaceae,991.0
Myrtaceae,Rhizophoraceae,484.0
Onagraceae,Calycanthaceae,1047.5
Malpighiaceae,Thymelaeaceae,743.2
Sapindaceae,Dichapetalaceae,437.5
Rhamnaceae,Rubiaceae,1012.0
Acanthaceae,Apocynaceae,991.0
Myrtaceae,Clusiaceae,712.333333333
Verbenaceae,Euphorbiaceae,652.875
Rutaceae,Ranunculaceae,1074.66666667
Magnoliaceae,Lythraceae,1435.5
Acanthaceae,Anacardiaceae,1520.0
Rubiaceae,Salicaceae,742.363636364
Sapindaceae,Sapindaceae,0.0
Hypericaceae,Vochysiaceae,1042.5
Primulaceae,Rhamnaceae,882.0
Chrysobalanaceae,Annonaceae,882.0
Loganiaceae,Ochnaceae,561.0
Acanthaceae,Styracaceae,1119.0
Monimiaceae,Primulaceae,1051.875
Scrophulariaceae,Atherospermataceae,939.0
Ericaceae,Ericaceae,0.0
Combretaceae,Urticaceae,1138.0
Magnoliaceae,Theaceae,1301.5
Vochysiaceae,Clusiaceae,929.333333333
Meliaceae,Bignoniaceae,1071.0
Polygalaceae,Theaceae,1301.0
Ochnaceae,Euphroniaceae,446.0
Rhizophoraceae,Scrophulariaceae,671.0
Irvingiaceae,Violaceae,541.6
Lardizabalaceae,Loganiaceae,730.0
Bonnetiaceae,Crypteroniaceae,522.5
Bixaceae,Linaceae,698.0
Penaeaceae,Myrtaceae,520.5
Menispermaceae,Euphroniaceae,705.5
Acanthaceae,Scrophulariaceae,773.0
Lamiaceae,Rhizophoraceae,828.5
Scrophulariaceae,Oleaceae,611.0
Salicaceae,Magnoliaceae,714.136363636
Calycanthaceae,Ochnaceae,608.785714286
Sapotaceae,Polygalaceae,962.0
Ericaceae,Bignoniaceae,814.0
Sapindaceae,Styracaceae,1004.0
Eupomatiaceae,Irvingiaceae,707.5
Putranjivaceae,Vochysiaceae,1124.0
Scrophulariaceae,Verbenaceae,577.0
Cannabaceae,Myristicaceae,1542.0
Sapotaceae,Dichapetalaceae,489.0
Hernandiaceae,Theaceae,1163.0
Ranunculaceae,Myrtaceae,991.666666667
Penaeaceae,Sapindaceae,904.0
Lecythidaceae,Betulaceae,680.0
Humiriaceae,Acanthaceae,761.666666667
Irvingiaceae,Ochnaceae,379.357142857
Myrtaceae,Hernandiaceae,1103.0
Rubiaceae,Juglandaceae,1311.66666667
Oleaceae,Ochnaceae,559.714285714
Violaceae,Lythraceae,826.8
Penaeaceae,Euphorbiaceae,464.5
Sapindaceae,Cannabaceae,1632.0
Simaroubaceae,Malvaceae,1115.0
Dipterocarpaceae,Ctenolophonaceae,537.0
Lardizabalaceae,Picrodendraceae,584.333333333
Meliaceae,Juglandaceae,1437.0
Crypteroniaceae,Dichapetalaceae,330.5
Ctenolophonaceae,Lauraceae,617.5
Primulaceae,Ericaceae,804.75
Dipterocarpaceae,Hypericaceae,1017.5
Picrodendraceae,Linaceae,403.107142857
Primulaceae,Siparunaceae,778.75
Rhizophoraceae,Cannabaceae,616.125
Pentaphylacaceae,Loganiaceae,817.0
Dichapetalaceae,Rutaceae,390.5
Melastomataceae,Rutaceae,1303.0
Ericaceae,Crypteroniaceae,959.0
Betulaceae,Passifloraceae,1080.0
Eupomatiaceae,Ericaceae,1099.0
Ulmaceae,Phyllanthaceae,722.166666667
Dipterocarpaceae,Hernandiaceae,1253.0
Passifloraceae,Lardizabalaceae,828.5
Fabaceae,Surianaceae,817.333333333
Calycanthaceae,Euphorbiaceae,614.8125
Celastraceae,Ericaceae,832.25
Thymelaeaceae,Erythroxylaceae,1255.0
Lythraceae,Putranjivaceae,952.5
Lauraceae,Meliaceae,1150.0
Moraceae,Bignoniaceae,1010.0
Myristicaceae,Linaceae,753.875
Sapotaceae,Actinidiaceae,628.0
Putranjivaceae,Lamiaceae,1273.0
Euphroniaceae,Loganiaceae,770.0
Plocospermataceae,Dipterocarpaceae,1163.0
Irvingiaceae,Fagaceae,709.0
Achariaceae,Monimiaceae,580.642857143
Humiriaceae,Rhizophoraceae,262.0
Myristicaceae,Menispermaceae,956.0
Salicaceae,Lamiaceae,902.090909091
Apocynaceae,Lecythidaceae,645.0
Linaceae,Scrophulariaceae,675.0
Calycanthaceae,Surianaceae,1390.5
Ulmaceae,Dipterocarpaceae,1522.0
Scrophulariaceae,Malpighiaceae,901.4
Onagraceae,Onagraceae,0.0
Picrodendraceae,Anacardiaceae,611.285714286
Melastomataceae,Polygalaceae,1636.0
Myrtaceae,Erythroxylaceae,850.5
Euphorbiaceae,Scrophulariaceae,629.083333333
Meliaceae,Calophyllaceae,494.0
Actinidiaceae,Onagraceae,704.0
Primulaceae,Berberidaceae,1061.5
Violaceae,Lamiaceae,1237.4
Scrophulariaceae,Bignoniaceae,394.0
Theaceae,Primulaceae,725.0
Hypericaceae,Acanthaceae,805.0
Picrodendraceae,Crypteroniaceae,493.714285714
Burseraceae,Rhamnaceae,878.0
Sapindaceae,Lythraceae,1433.0
Urticaceae,Primulaceae,823.5
Polygalaceae,Cannabaceae,1498.0
Lecythidaceae,Lardizabalaceae,496.0
Cannabaceae,Lecythidaceae,688.0
Melastomataceae,Calycanthaceae,1442.0
Salicaceae,Combretaceae,612.181818182
Ebenaceae,Ebenaceae,0.0
Oleaceae,Pentaphylacaceae,770.0
Ebenaceae,Ctenolophonaceae,534.0
Rutaceae,Juglandaceae,1204.0
Malvaceae,Actinidiaceae,1004.5
Plocospermataceae,Lythraceae,890.0
Theaceae,Ctenolophonaceae,504.0
Rhizophoraceae,Lauraceae,648.875
Rhamnaceae,Achariaceae,430.642857143
Ochnaceae,Myristicaceae,622.785714286
Apocynaceae,Loganiaceae,512.0
Actinidiaceae,Urticaceae,823.0
Oleaceae,Cannabaceae,1270.75
Dipterocarpaceae,Myricaceae,476.0
Acanthaceae,Moraceae,1299.0
Clusiaceae,Ctenolophonaceae,364.333333333
Passifloraceae,Lecythidaceae,622.75
Erythroxylaceae,Scrophulariaceae,763.0
Atherospermataceae,Eupomatiaceae,795.0
Achariaceae,Thymelaeaceae,574.428571429
Achariaceae,Betulaceae,500.571428571
Dipterocarpaceae,Simaroubaceae,1419.0
Myricaceae,Ulmaceae,372.0
Surianaceae,Salicaceae,734.545454545
Putranjivaceae,Rhamnaceae,789.25
Polygalaceae,Combretaceae,1473.0
Vochysiaceae,Lythraceae,1016.0
Polygalaceae,Siparunaceae,1381.0
Rubiaceae,Fagaceae,1063.88888889
Sapindaceae,Atherospermataceae,1354.0
Hernandiaceae,Sapindaceae,1334.0
Achariaceae,Putranjivaceae,301.785714286
Calycanthaceae,Rubiaceae,1153.33333333
Ebenaceae,Plocospermataceae,828.0
Cannabaceae,Moraceae,766.0
Polygalaceae,Magnoliaceae,1650.5
Erythroxylaceae,Apocynaceae,758.0
Crypteroniaceae,Bixaceae,1296.0
Bixaceae,Violaceae,1027.6
Ebenaceae,Lecythidaceae,463.0
Acanthaceae,Siparunaceae,860.0
Ctenolophonaceae,Primulaceae,552.75
Rutaceae,Sapindaceae,833.0
Apocynaceae,Rhamnaceae,926.5
Juglandaceae,Scrophulariaceae,1168.0
Scrophulariaceae,Actinidiaceae,950.0
Siparunaceae,Siparunaceae,0.0
Surianaceae,Sapotaceae,899.0
Bixaceae,Simaroubaceae,1311.0
Malpighiaceae,Moraceae,833.6
Phyllanthaceae,Penaeaceae,537.333333333
Hernandiaceae,Crypteroniaceae,1224.5
Calophyllaceae,Dichapetalaceae,256.5
Fagaceae,Lecythidaceae,681.0
Penaeaceae,Cannabaceae,942.5
Siparunaceae,Penaeaceae,850.0
Rhizophoraceae,Apocynaceae,643.5
Fabaceae,Simaroubaceae,1049.33333333
Verbenaceae,Acanthaceae,821.0
Scrophulariaceae,Annonaceae,1175.5
Combretaceae,Burseraceae,1306.0
Juglandaceae,Fagaceae,591.333333333
Lauraceae,Salicaceae,636.636363636
Linaceae,Putranjivaceae,450.875
Passifloraceae,Actinidiaceae,891.5
Calophyllaceae,Magnoliaceae,466.5
Pentaphylacaceae,Polygalaceae,938.0
Scrophulariaceae,Lecythidaceae,609.0
Calycanthaceae,Bixaceae,1483.5
Bixaceae,Fagaceae,1203.0
Passifloraceae,Primulaceae,853.9375
Fagaceae,Atherospermataceae,1132.16666667
Sapindaceae,Simaroubaceae,873.0
Ericaceae,Oleaceae,847.0
Bignoniaceae,Simaroubaceae,1063.0
Sapindaceae,Berberidaceae,1384.5
Meliaceae,Magnoliaceae,1588.5
Onagraceae,Rhizophoraceae,458.75
Lardizabalaceae,Pentaphylacaceae,671.0
Moraceae,Sapotaceae,1175.0
Cannabaceae,Berberidaceae,1384.25
Betulaceae,Ericaceae,1034.0
Ranunculaceae,Hypericaceae,885.416666667
Atherospermataceae,Crypteroniaceae,1162.0
Plocospermataceae,Hypericaceae,699.5
Lythraceae,Bignoniaceae,798.0
Loganiaceae,Bixaceae,1115.0
Annonaceae,Annonaceae,389.0
Anacardiaceae,Dichapetalaceae,461.0
Picrodendraceae,Ericaceae,707.142857143
Sapindaceae,Bignoniaceae,1071.0
Menispermaceae,Betulaceae,1103.0
Ericaceae,Combretaceae,976.0
Juglandaceae,Styracaceae,1026.0
Ranunculaceae,Lythraceae,1128.66666667
Lamiaceae,Urticaceae,1286.0
Chrysobalanaceae,Phyllanthaceae,486.083333333
Vochysiaceae,Picrodendraceae,651.714285714
Combretaceae,Penaeaceae,680.0
Pentaphylacaceae,Penaeaceae,902.0
Berberidaceae,Myristicaceae,1079.0
Surianaceae,Euphroniaceae,744.0
Papaveraceae,Irvingiaceae,492.666666667
Myricaceae,Irvingiaceae,413.0
Berberidaceae,Ochnaceae,606.357142857
Violaceae,Myristicaceae,962.2
Eupomatiaceae,Salicaceae,760.272727273
Malvaceae,Urticaceae,1015.0
Myricaceae,Fagaceae,267.333333333
Achariaceae,Combretaceae,499.428571429
Malpighiaceae,Atherospermataceae,836.1
Anacardiaceae,Loganiaceae,1339.0
Irvingiaceae,Onagraceae,577.0
Loganiaceae,Combretaceae,1039.0
Urticaceae,Burseraceae,1025.0
Polygalaceae,Menispermaceae,1071.5
Pentaphylacaceae,Phyllanthaceae,663.0
Myrtaceae,Rhamnaceae,809.0
Bixaceae,Oleaceae,1302.5
Putranjivaceae,Dipterocarpaceae,1107.0
Euphroniaceae,Pentaphylacaceae,730.0
Myrtaceae,Acanthaceae,878.5
Theaceae,Lecythidaceae,405.0
Ebenaceae,Humiriaceae,534.666666667
Calycanthaceae,Irvingiaceae,754.25
Bignoniaceae,Lecythidaceae,486.0
Bonnetiaceae,Siparunaceae,565.0
Hernandiaceae,Myrtaceae,1103.0
Linaceae,Euphroniaceae,485.25
Theaceae,Bonnetiaceae,630.5
Rubiaceae,Menispermaceae,926.333333333
Malpighiaceae,Rubiaceae,840.733333333
Calophyllaceae,Meliaceae,494.0
Bonnetiaceae,Burseraceae,493.5
Irvingiaceae,Rubiaceae,832.833333333
Malvaceae,Theaceae,1244.5
Plocospermataceae,Malpighiaceae,842.4
Humiriaceae,Bonnetiaceae,359.666666667
Ericaceae,Fabaceae,672.833333333
Crypteroniaceae,Violaceae,908.0
Fagaceae,Violaceae,858.666666667
Rutaceae,Styracaceae,786.0
Lamiaceae,Hypericaceae,1097.0
Sapindaceae,Linaceae,721.25
Myristicaceae,Lardizabalaceae,787.333333333
Styracaceae,Anacardiaceae,1058.0
Acanthaceae,Onagraceae,968.0
Verbenaceae,Putranjivaceae,960.5
Verbenaceae,Combretaceae,1129.0
Passifloraceae,Papaveraceae,647.5
Loganiaceae,Styracaceae,930.0
Berberidaceae,Dichapetalaceae,472.5
Betulaceae,Putranjivaceae,983.5
Urticaceae,Calycanthaceae,1045.75
Malvaceae,Betulaceae,1285.5
Dipterocarpaceae,Humiriaceae,605.666666667
Erythroxylaceae,Betulaceae,1068.0
Rubiaceae,Combretaceae,1162.66666667
Euphroniaceae,Lamiaceae,885.0
Apocynaceae,Pentaphylacaceae,921.0
Melastomataceae,Lecythidaceae,791.0
Ochnaceae,Hypericaceae,450.75
Lamiaceae,Sapindaceae,1789.0
Rosaceae,Fagaceae,861.0
Surianaceae,Irvingiaceae,839.0
Calophyllaceae,Loganiaceae,490.0
Simaroubaceae,Actinidiaceae,895.0
Rhamnaceae,Lamiaceae,1322.5
Sapindaceae,Urticaceae,1200.5
Theaceae,Verbenaceae,995.0
Malpighiaceae,Plocospermataceae,842.4
Styracaceae,Rosaceae,989.0
Myricaceae,Achariaceae,298.714285714
Phyllanthaceae,Cannabaceae,710.916666667
Scrophulariaceae,Sapindaceae,1196.0
Oleaceae,Malvaceae,1170.75
Theaceae,Betulaceae,1331.0
Meliaceae,Lythraceae,1333.0
Rhizophoraceae,Myristicaceae,696.875
Myricaceae,Siparunaceae,634.0
