Celastraceae,Fabaceae,0.15086896
Achariaceae,Dipterocarpaceae,0.13024283
Sapindaceae,Polygalaceae,0.08241988
Ericaceae,Malpighiaceae,0.09906676
Loganiaceae,Thymelaeaceae,0.09185923
Combretaceae,Onagraceae,0.06915218
Berberidaceae,Rhamnaceae,0.11451174
Actinidiaceae,Moraceae,0.07134795
Anacardiaceae,Fagaceae,0.08220961
Hernandiaceae,Lardizabalaceae,0.06604538
Betulaceae,Betulaceae,0.0
Papaveraceae,Bonnetiaceae,0.11820852
Melastomataceae,Siparunaceae,0.09720652
Primulaceae,Vochysiaceae,0.10807953
Oleaceae,Berberidaceae,0.10088255
Phyllanthaceae,Erythroxylaceae,0.06702222
Betulaceae,Fabaceae,0.13423507
Juglandaceae,Salicaceae,0.07519914
Calycanthaceae,Ctenolophonaceae,0.06842672
Ericaceae,Hypericaceae,0.1125233
Pentaphylacaceae,Humiriaceae,0.06325605
Verbenaceae,Lecythidaceae,0.05201291
Phyllanthaceae,Melastomataceae,0.10644513
Dichapetalaceae,Onagraceae,0.08691284
Pentaphylacaceae,Passifloraceae,0.0996003
Bignoniaceae,Ebenaceae,0.06193459
Lythraceae,Crypteroniaceae,0.06455668
Ranunculaceae,Primulaceae,0.1091699
Surianaceae,Plocospermataceae,0.09139452
Betulaceae,Moraceae,0.06447785
Pentaphylacaceae,Onagraceae,0.06997813
Acanthaceae,Vochysiaceae,0.08984898
Crypteroniaceae,Phyllanthaceae,0.10239146
Siparunaceae,Lauraceae,0.04348112
Theaceae,Hernandiaceae,0.08240988
Styracaceae,Celastraceae,0.09601082
Crypteroniaceae,Acanthaceae,0.09485353
Moraceae,Lecythidaceae,0.05369773
Lecythidaceae,Fabaceae,0.10915416
Dichapetalaceae,Apocynaceae,0.09960836
Malvaceae,Onagraceae,0.08534258
Calophyllaceae,Berberidaceae,0.09870024
Penaeaceae,Moraceae,0.08392696
Bixaceae,Rutaceae,0.06907755
Calophyllaceae,Anacardiaceae,0.08850257
Berberidaceae,Lythraceae,0.085853298
Ericaceae,Monimiaceae,0.09290489
Berberidaceae,Chrysobalanaceae,0.10866622
Lythraceae,Thymelaeaceae,0.08389957
Ranunculaceae,Calophyllaceae,0.10485184
Calycanthaceae,Malpighiaceae,0.10229571
Actinidiaceae,Berberidaceae,0.07033806
Verbenaceae,Ochnaceae,0.08948053
Celastraceae,Apocynaceae,0.10458716
Ebenaceae,Penaeaceae,0.07940647
Loganiaceae,Primulaceae,0.11441515
Rhamnaceae,Ulmaceae,0.069625195
Ochnaceae,Irvingiaceae,0.06731946
Surianaceae,Lauraceae,0.08307232
Betulaceae,Scrophulariaceae,0.08674227
Thymelaeaceae,Annonaceae,0.10788428
Lecythidaceae,Sapindaceae,0.0538318
Crypteroniaceae,Oleaceae,0.11027649
Malvaceae,Burseraceae,0.06078846
Apocynaceae,Lardizabalaceae,0.05774648
Styracaceae,Cannabaceae,0.07201473
Ochnaceae,Scrophulariaceae,0.092864699
Ranunculaceae,Eupomatiaceae,0.08751774
Myristicaceae,Simaroubaceae,0.10097533
Menispermaceae,Juglandaceae,0.073300597
Hernandiaceae,Lecythidaceae,0.05666582
Rutaceae,Lauraceae,0.07831654
