Rhamnaceae,Fagaceae,0.072855435
Rutaceae,Surianaceae,0.07373398
Picrodendraceae,Combretaceae,0.07937248
Meliaceae,Penaeaceae,0.07560793
Sapotaceae,Salicaceae,0.08148734
Moraceae,Malpighiaceae,0.08112803
Monimiaceae,Lecythidaceae,0.059097595
Euphorbiaceae,Lauraceae,0.07171017
Theaceae,Calycanthaceae,0.072604855
Ctenolophonaceae,Euphroniaceae,0.06478177
Siparunaceae,Bixaceae,0.09795748
Bignoniaceae,Eupomatiaceae,0.07963482
Ebenaceae,Myristicaceae,0.085964105
Rosaceae,Crypteroniaceae,0.08372824
Theaceae,Siparunaceae,0.07343525
Melastomataceae,Primulaceae,0.08638202
Plocospermataceae,Ctenolophonaceae,0.07797374
Plocospermataceae,Ebenaceae,0.07448723
Moraceae,Anacardiaceae,0.08176498
Onagraceae,Malpighiaceae,0.07824006
Penaeaceae,Burseraceae,0.06907171
Myrtaceae,Sapindaceae,0.084361755
Malpighiaceae,Rhamnaceae,0.08672573
Siparunaceae,Magnoliaceae,0.04738669
Verbenaceae,Betulaceae,0.08151116
Dipterocarpaceae,Penaeaceae,0.08331794
Rhizophoraceae,Eupomatiaceae,0.0848874575
Surianaceae,Anacardiaceae,0.0735606
Lamiaceae,Passifloraceae,0.10567241
Phyllanthaceae,Salicaceae,0.0620516075
Erythroxylaceae,Hypericaceae,0.09340057
Siparunaceae,Malpighiaceae,0.08485329
Magnoliaceae,Calophyllaceae,0.089363915
Violaceae,Rhamnaceae,0.08467361
Verbenaceae,Humiriaceae,0.08189807
Bonnetiaceae,Bonnetiaceae,0.025629495
Combretaceae,Passifloraceae,0.09072241
Ericaceae,Myricaceae,0.06077466
Papaveraceae,Calycanthaceae,0.045017045
Monimiaceae,Annonaceae,0.068721374
Fagaceae,Ulmaceae,0.06387391
Rubiaceae,Siparunaceae,0.10288541
Lardizabalaceae,Clusiaceae,0.08543642
Ochnaceae,Myrtaceae,0.078566945
Atherospermataceae,Rubiaceae,0.100892485
Picrodendraceae,Rhamnaceae,0.0739046
Passifloraceae,Rutaceae,0.075568695
Humiriaceae,Lecythidaceae,0.04705988
Moraceae,Crypteroniaceae,0.08861162
Sapotaceae,Penaeaceae,0.08274728
Calycanthaceae,Bignoniaceae,0.07540037
Ulmaceae,Annonaceae,0.103314795
Acanthaceae,Primulaceae,0.090550785
Phyllanthaceae,Lamiaceae,0.105783295
Ericaceae,Calophyllaceae,0.09618417
Scrophulariaceae,Picrodendraceae,0.09430429
Juglandaceae,Bonnetiaceae,0.08876333
Lythraceae,Penaeaceae,0.06551343
Ebenaceae,Actinidiaceae,0.03761447
Cannabaceae,Theaceae,0.0741909
Lythraceae,Phyllanthaceae,0.08317651
Celastraceae,Fabaceae,0.092998695
Achariaceae,Dipterocarpaceae,0.07750879
