Malvaceae,Passifloraceae,0.10329665825
Anacardiaceae,Celastraceae,0.0810290711667
Fagaceae,Phyllanthaceae,0.0897168816667
Apocynaceae,Salicaceae,0.0959153586364
Myrtaceae,Phyllanthaceae,0.0998443514167
Ericaceae,Phyllanthaceae,0.101941663333
Fabaceae,Ericaceae,0.0992300198333
Betulaceae,Fabaceae,0.108512725
Sapindaceae,Phyllanthaceae,0.086739165
Passifloraceae,Apocynaceae,0.10452105
Sapindaceae,Rubiaceae,0.108856756667
Malvaceae,Malvaceae,0.01122781
Salicaceae,Malvaceae,0.0852874034091
Combretaceae,Myrtaceae,0.061080975
Sapindaceae,Ericaceae,0.08131255
Lauraceae,Sapindaceae,0.07501099
Phyllanthaceae,Rosaceae,0.0825647420833
Phyllanthaceae,Melastomataceae,0.101311878333
Lauraceae,Anacardiaceae,0.084148425
Passifloraceae,Malvaceae,0.10329665825
Combretaceae,Ericaceae,0.09040453
Betulaceae,Phyllanthaceae,0.084152713
Malvaceae,Rubiaceae,0.111524086667
Ericaceae,Rosaceae,0.086002359
Combretaceae,Lauraceae,0.08208408
Salicaceae,Phyllanthaceae,0.0644686920758
Melastomataceae,Lauraceae,0.0968947
Fabaceae,Apocynaceae,0.103545311667
Lauraceae,Myrtaceae,0.10180193425
Annonaceae,Lauraceae,0.0620363825
Melastomataceae,Phyllanthaceae,0.101311878333
Salicaceae,Fabaceae,0.0977550303182
Combretaceae,Salicaceae,0.0873049609091
Annonaceae,Salicaceae,0.116844262727
Fagaceae,Betulaceae,0.0371574566667
Rubiaceae,Myrtaceae,0.127437081667
Rosaceae,Fagaceae,0.0692146483333
Salicaceae,Combretaceae,0.0873049609091
Celastraceae,Apocynaceae,0.0924492791667
Rubiaceae,Annonaceae,0.135856198333
Annonaceae,Rosaceae,0.113983169
Apocynaceae,Celastraceae,0.0924492791667
Passifloraceae,Annonaceae,0.13325484125
Anacardiaceae,Apocynaceae,0.08895213
Anacardiaceae,Annonaceae,0.11663759
Celastraceae,Celastraceae,0.0275274070278
Annonaceae,Phyllanthaceae,0.128148969167
